relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-74.088968705,4.635865565,2582336.7,2577651.6,1165.1,2457.5,absPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-186.99,-173.66,361.81,738.2,901.3,2457.5,relPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
-74.088966708,4.63586276,2582299.7,2577614.7,1023.4,2159.8,absPos
