relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-74.088958506,4.635866596,2588394.3,2583709.2,204.8,354.3,absPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-80.86,-344.28,-547.45,137.9,151.4,354.3,relPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
-74.088961822,4.635862839,2588225.3,2583540.3,398.3,610.4,absPos
