relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
-74.08892664,4.635873164,2585492.7,2580807.7,1385.6,2435.2,absPos
