relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-74.088918567,4.63587297,2598392.3,2593707.3,380.7,489.1,absPos
-701.62,-639.4,139.23,221.3,309.8,489.1,relPos
-701.62,-639.4,139.23,221.3,309.8,489.1,relPos
-701.62,-639.4,139.23,221.3,309.8,489.1,relPos
-701.62,-639.4,139.23,221.3,309.8,489.1,relPos
-701.62,-639.4,139.23,221.3,309.8,489.1,relPos
-701.62,-639.4,139.23,221.3,309.8,489.1,relPos
-701.62,-639.4,139.23,221.3,309.8,489.1,relPos
-701.62,-639.4,139.23,221.3,309.8,489.1,relPos
